1488	2004-01-28	1.0	1.0
1489	2004-01-29	1.0	1.0
1490	2004-01-30	1.0	1.0
1491	2004-01-31	1.0	1.0
1492	2004-02-01	1.0	1.0
1493	2004-02-02	1.0	1.0
1494	2004-02-03	1.0	1.0
1495	2004-02-04	1.0	1.0
1496	2004-02-05	1.0	1.0
1497	2004-02-06	1.0	1.0
1498	2004-02-07	1.0	1.0
1499	2004-02-08	1.0	1.0
1500	2004-02-09	1.0	1.0
1501	2004-02-10	1.0	1.0
1502	2004-02-11	1.0	1.0
1503	2004-02-12	1.0	1.0
1504	2004-02-13	1.0	1.0
1505	2004-02-14	1.0	1.0
1506	2004-02-15	1.0	1.0
1507	2004-02-16	1.0	1.0
1508	2004-02-17	1.0	1.0
1509	2004-02-18	1.0	1.0
1510	2004-02-19	1.0	1.0
1511	2004-02-20	1.0	1.0
1512	2004-02-21	1.0	1.0
1513	2004-02-22	1.0	1.0
1514	2004-02-23	1.0	1.0
1515	2004-02-24	1.0	1.0
1516	2004-02-25	1.0	1.0
1517	2004-02-26	1.0	1.0
1518	2004-02-27	1.0	1.0
1519	2004-02-28	1.0	1.0
1520	2004-02-29	1.0	1.0
1521	2004-03-01	1.0	1.0
1522	2004-03-02	1.0	1.0
1523	2004-03-03	1.0	1.0
1524	2004-03-04	1.0	1.0
1525	2004-03-05	1.0	1.0
1526	2004-03-06	1.0	1.0
1527	2004-03-07	1.0	1.0
1528	2004-03-08	1.0	1.0
1529	2004-03-09	1.0	1.0
1530	2004-03-10	1.0	1.0
1531	2004-03-11	1.0	1.0
1532	2004-03-12	1.0	1.0
1533	2004-03-13	1.0	1.0
1534	2004-03-14	1.0	1.0
1535	2004-03-15	1.0	1.0
1536	2004-03-16	1.0	1.0
1537	2004-03-17	1.0	1.0
1538	2004-03-18	1.0	1.0
1539	2004-03-19	1.0	1.0
1540	2004-03-20	1.0	1.0
1541	2004-03-21	1.0	1.0
1542	2004-03-22	1.0	1.0
1543	2004-03-23	1.0	1.0
1544	2004-03-24	1.0	1.0
1545	2004-03-25	1.0	1.0
1546	2004-03-26	1.0	1.0
1547	2004-03-27	1.0	1.0
1548	2004-03-28	1.0	1.0
1549	2004-03-29	1.0	1.0
1550	2004-03-30	1.0	1.0
1551	2004-03-31	1.0	1.0
1552	2004-04-01	1.0	1.0
1553	2004-04-02	1.0	1.0
1554	2004-04-03	1.0	1.0
1555	2004-04-04	1.0	1.0
1556	2004-04-05	1.0	1.0
1557	2004-04-06	0.95	0.94623655914
1558	2004-04-07	0.96	0.956989247312
1559	2004-04-08	1.0	1.0
1560	2004-04-09	0.96	0.956989247312
1561	2004-04-10	0.95	0.94623655914
1562	2004-04-11	0.96	0.956989247312
1563	2004-04-12	0.95	0.94623655914
1564	2004-04-13	0.95	0.94623655914
1565	2004-04-14	0.94	0.935483870968
1566	2004-04-15	0.96	0.956989247312
1567	2004-04-16	1.0	1.0
1568	2004-04-17	1.0	1.0
1569	2004-04-18	1.0	1.0
1570	2004-04-19	1.0	1.0
1571	2004-04-20	1.0	1.0
1572	2004-04-21	1.0	1.0
1573	2004-04-22	1.0	1.0
1574	2004-04-23	0.96	0.956989247312
1575	2004-04-24	0.96	0.956989247312
1576	2004-04-25	1.0	1.0
1577	2004-04-26	0.97	0.967741935484
1578	2004-04-27	1.0	1.0
1579	2004-04-28	0.93	0.924731182796
1580	2004-04-29	0.95	0.94623655914
1581	2004-04-30	0.95	0.94623655914
1582	2004-05-01	0.94	0.935483870968
1583	2004-05-02	0.96	0.956989247312
1584	2004-05-03	0.95	0.94623655914
1585	2004-05-04	0.95	0.94623655914
1586	2004-05-05	0.96	0.956989247312
1587	2004-05-06	1.0	1.0
1588	2004-05-07	1.0	1.0
1589	2004-05-08	0.96	0.956989247312
1590	2004-05-09	1.0	1.0
1591	2004-05-10	1.0	1.0
1592	2004-05-11	1.0	1.0
1593	2004-05-12	1.0	1.0
1594	2004-05-13	1.0	1.0
1595	2004-05-14	0.96	0.956989247312
1596	2004-05-15	0.96	0.956989247312
1597	2004-05-16	0.96	0.956989247312
1598	2004-05-17	0.95	0.94623655914
1599	2004-05-18	0.95	0.94623655914
1600	2004-05-19	0.95	0.94623655914
1601	2004-05-20	0.95	0.94623655914
1602	2004-05-21	0.95	0.94623655914
1603	2004-05-22	0.96	0.956989247312
1604	2004-05-23	0.96	0.956989247312
1605	2004-05-24	0.96	0.956989247312
1606	2004-05-25	0.95	0.94623655914
1607	2004-05-26	0.95	0.94623655914
1608	2004-05-27	0.94	0.935483870968
1609	2004-05-28	0.94	0.935483870968
1610	2004-05-29	0.9	0.89247311828
1611	2004-05-30	0.84	0.827956989247
1612	2004-05-31	0.93	0.924731182796
1613	2004-06-01	0.95	0.94623655914
1614	2004-06-02	0.93	0.924731182796
1615	2004-06-03	0.93	0.924731182796
1616	2004-06-04	0.95	0.94623655914
1617	2004-06-05	0.97	0.967741935484
1618	2004-06-06	0.96	0.956989247312
1619	2004-06-07	0.95	0.94623655914
1620	2004-06-08	0.85	0.838709677419
1621	2004-06-09	0.84	0.827956989247
1622	2004-06-10	0.94	0.935483870968
1623	2004-06-11	0.95	0.94623655914
1624	2004-06-12	0.95	0.94623655914
1625	2004-06-13	0.94	0.935483870968
1626	2004-06-14	0.93	0.924731182796
1627	2004-06-15	0.93	0.924731182796
1628	2004-06-16	0.94	0.935483870968
1629	2004-06-17	0.94	0.935483870968
1630	2004-06-18	0.93	0.924731182796
1631	2004-06-19	0.93	0.924731182796
1632	2004-06-20	0.74	0.720430107527
1633	2004-06-21	0.69	0.666666666667
1634	2004-06-22	0.67	0.645161290323
1635	2004-06-23	0.66	0.634408602151
1636	2004-06-24	0.65	0.623655913978
1637	2004-06-25	0.63	0.602150537634
1638	2004-06-26	0.62	0.591397849462
1639	2004-06-27	0.63	0.602150537634
1640	2004-06-28	0.61	0.58064516129
1641	2004-06-29	0.96	0.956989247312
1642	2004-06-30	0.6	0.569892473118
1643	2004-07-01	0.59	0.559139784946
1644	2004-07-02	0.65	0.623655913978
1645	2004-07-03	0.56	0.52688172043
1646	2004-07-04	0.57	0.537634408602
1647	2004-07-05	0.54	0.505376344086
1648	2004-07-06	0.53	0.494623655914
1649	2004-07-07	0.52	0.483870967742
1650	2004-07-08	0.51	0.47311827957
1651	2004-07-09	0.5	0.462365591398
1652	2004-07-10	0.5	0.462365591398
1653	2004-07-11	0.48	0.440860215054
1654	2004-07-12	0.49	0.451612903226
1655	2004-07-13	0.51	0.47311827957
1656	2004-07-14	0.47	0.430107526882
1657	2004-07-15	0.46	0.41935483871
1658	2004-07-16	0.94	0.935483870968
1659	2004-07-17	0.96	0.956989247312
1660	2004-07-18	0.44	0.397849462366
1661	2004-07-19	0.69	0.666666666667
1662	2004-07-20	0.42	0.376344086022
1663	2004-07-21	0.42	0.376344086022
1664	2004-07-22	0.41	0.365591397849
1665	2004-07-23	0.41	0.365591397849
1666	2004-07-24	0.4	0.354838709677
1667	2004-07-25	0.39	0.344086021505
1668	2004-07-26	0.45	0.408602150538
1669	2004-07-27	0.37	0.322580645161
1670	2004-07-28	0.36	0.311827956989
1671	2004-07-29	0.37	0.322580645161
1672	2004-07-30	0.36	0.311827956989
1673	2004-07-31	0.35	0.301075268817
1674	2004-08-01	0.33	0.279569892473
1675	2004-08-02	0.34	0.290322580645
1676	2004-08-03	0.34	0.290322580645
1677	2004-08-04	0.43	0.387096774194
1678	2004-08-05	0.37	0.322580645161
1679	2004-08-06	0.32	0.268817204301
1680	2004-08-07	0.31	0.258064516129
1681	2004-08-08	0.3	0.247311827957
1682	2004-08-09	0.3	0.247311827957
1683	2004-08-10	0.72	0.698924731183
1684	2004-08-11	0.29	0.236559139785
1685	2004-08-12	0.6	0.569892473118
1686	2004-08-13	0.43	0.387096774194
1687	2004-08-14	0.35	0.301075268817
1688	2004-08-15	0.28	0.225806451613
1689	2004-08-16	0.27	0.215053763441
1690	2004-08-17	0.27	0.215053763441
1691	2004-08-18	0.26	0.204301075269
1692	2004-08-19	0.48	0.440860215054
1693	2004-08-20	0.38	0.333333333333
1694	2004-08-21	0.24	0.182795698925
1695	2004-08-22	0.24	0.182795698925
1696	2004-08-23	0.24	0.182795698925
1697	2004-08-24	0.33	0.279569892473
1698	2004-08-25	0.23	0.172043010753
1699	2004-08-26	0.23	0.172043010753
1700	2004-08-27	0.32	0.268817204301
1701	2004-08-28	0.22	0.161290322581
1702	2004-08-29	0.21	0.150537634409
1703	2004-08-30	0.21	0.150537634409
1704	2004-08-31	0.21	0.150537634409
1705	2004-09-01	0.21	0.150537634409
1706	2004-09-02	0.27	0.215053763441
1707	2004-09-03	0.2	0.139784946237
1708	2004-09-04	0.2	0.139784946237
1709	2004-09-05	0.19	0.129032258065
1710	2004-09-06	0.19	0.129032258065
1711	2004-09-07	0.28	0.225806451613
1712	2004-09-08	0.38	0.333333333333
1713	2004-09-09	0.18	0.118279569892
1714	2004-09-10	0.2	0.139784946237
1715	2004-09-11	0.48	0.440860215054
1716	2004-09-12	0.56	0.52688172043
1717	2004-09-13	0.58	0.548387096774
1718	2004-09-14	0.43	0.387096774194
1719	2004-09-15	0.23	0.172043010753
1720	2004-09-16	0.26	0.204301075269
1721	2004-09-17	0.16	0.0967741935484
1722	2004-09-18	0.4	0.354838709677
1723	2004-09-19	0.41	0.365591397849
1724	2004-09-20	0.33	0.279569892473
1725	2004-09-21	0.24	0.182795698925
1726	2004-09-22	0.24	0.182795698925
1727	2004-09-23	0.33	0.279569892473
1728	2004-09-24	0.38	0.333333333333
1729	2004-09-25	0.38	0.333333333333
1730	2004-09-26	0.45	0.408602150538
1731	2004-09-27	0.39	0.344086021505
1732	2004-09-28	0.84	0.827956989247
1733	2004-09-29	0.87	0.860215053763
1734	2004-09-30	0.7	0.677419354839
1735	2004-10-01	0.59	0.559139784946
1736	2004-10-02	0.82	0.806451612903
1737	2004-10-03	0.66	0.634408602151
1738	2004-10-04	0.57	0.537634408602
1739	2004-10-05	0.64	0.612903225806
1740	2004-10-06	0.72	0.698924731183
1741	2004-10-07	0.6	0.569892473118
1742	2004-10-08	0.49	0.451612903226
1743	2004-10-09	0.45	0.408602150538
1744	2004-10-10	0.45	0.408602150538
1745	2004-10-11	0.7	0.677419354839
1746	2004-10-12	0.84	0.827956989247
1747	2004-10-13	0.72	0.698924731183
1748	2004-10-14	0.68	0.655913978495
1749	2004-10-15	0.58	0.548387096774
1750	2004-10-16	0.48	0.440860215054
1751	2004-10-17	0.34	0.290322580645
1752	2004-10-18	0.42	0.376344086022
1753	2004-10-19	0.51	0.47311827957
1754	2004-10-20	0.73	0.709677419355
1755	2004-10-21	0.69	0.666666666667
1756	2004-10-22	0.71	0.688172043011
1757	2004-10-23	0.56	0.52688172043
1758	2004-10-24	0.61	0.58064516129
1759	2004-10-25	0.67	0.645161290323
1760	2004-10-26	0.61	0.58064516129
1761	2004-10-27	0.49	0.451612903226
1762	2004-10-28	0.44	0.397849462366
1763	2004-10-29	0.47	0.430107526882
1764	2004-10-30	0.45	0.408602150538
1765	2004-10-31	0.44	0.397849462366
1766	2004-11-01	0.36	0.311827956989
1767	2004-11-02	0.42	0.376344086022
1768	2004-11-03	0.43	0.387096774194
1769	2004-11-04	0.26	0.204301075269
1770	2004-11-05	0.44	0.397849462366
1771	2004-11-06	0.39	0.344086021505
1772	2004-11-07	0.55	0.516129032258
1773	2004-11-08	0.54	0.505376344086
1774	2004-11-09	0.45	0.408602150538
1775	2004-11-10	0.39	0.344086021505
1776	2004-11-11	1.0	1.0
1777	2004-11-12	0.4	0.354838709677
1778	2004-11-13	0.46	0.41935483871
1779	2004-11-14	0.45	0.408602150538
1780	2004-11-15	1.0	1.0
1781	2004-11-16	0.53	0.494623655914
1782	2004-11-17	0.52	0.483870967742
1783	2004-11-18	0.52	0.483870967742
1784	2004-11-19	0.51	0.47311827957
1785	2004-11-20	0.43	0.387096774194
1786	2004-11-21	0.42	0.376344086022
1787	2004-11-22	0.42	0.376344086022
1788	2004-11-23	0.47	0.430107526882
1789	2004-11-24	0.41	0.365591397849
1790	2004-11-25	0.34	0.290322580645
1791	2004-11-26	0.29	0.236559139785
1792	2004-11-27	0.27	0.215053763441
1793	2004-11-28	0.44	0.397849462366
1794	2004-11-29	0.4	0.354838709677
1795	2004-11-30	0.42	0.376344086022
1796	2004-12-01	0.39	0.344086021505
1797	2004-12-02	0.41	0.365591397849
1798	2004-12-03	1.0	1.0
1799	2004-12-04	1.0	1.0
1800	2004-12-05	0.55	0.516129032258
1801	2004-12-06	0.55	0.516129032258
1802	2004-12-07	0.51	0.47311827957
1803	2004-12-08	0.53	0.494623655914
1804	2004-12-09	0.44	0.397849462366
1805	2004-12-10	0.51	0.47311827957
1806	2004-12-11	1.0	1.0
1807	2004-12-12	0.56	0.52688172043
1808	2004-12-13	0.55	0.516129032258
1809	2004-12-14	0.54	0.505376344086
1810	2004-12-15	0.53	0.494623655914
1811	2004-12-16	0.52	0.483870967742
1812	2004-12-17	0.51	0.47311827957
1813	2004-12-18	0.5	0.462365591398
1814	2004-12-19	0.5	0.462365591398
1815	2004-12-20	0.49	0.451612903226
1816	2004-12-21	0.85	0.838709677419
1817	2004-12-22	1.0	1.0
1818	2004-12-23	0.97	0.967741935484
1819	2004-12-24	0.95	0.94623655914
1820	2004-12-25	0.94	0.935483870968
1821	2004-12-26	0.92	0.913978494624
1822	2004-12-27	0.91	0.903225806452
1823	2004-12-28	0.89	0.881720430108
1824	2004-12-29	0.88	0.870967741935
1825	2004-12-30	0.86	0.849462365591
1826	2004-12-31	0.85	0.838709677419
1827	2005-01-01	0.83	0.817204301075
1828	2005-01-02	0.82	0.806451612903
1829	2005-01-03	1.0	1.0
1830	2005-01-04	0.82	0.806451612903
1831	2005-01-05	0.81	0.795698924731
1832	2005-01-06	0.79	0.774193548387
1833	2005-01-07	0.78	0.763440860215
1834	2005-01-08	0.77	0.752688172043
1835	2005-01-09	0.75	0.731182795699
1836	2005-01-10	0.74	0.720430107527
1837	2005-01-11	1.0	1.0
1838	2005-01-12	1.0	1.0
1839	2005-01-13	1.0	1.0
1840	2005-01-14	1.0	1.0
1841	2005-01-15	1.0	1.0
1842	2005-01-16	1.0	1.0
1843	2005-01-17	1.0	1.0
1844	2005-01-18	1.0	1.0
1845	2005-01-19	1.0	1.0
1846	2005-01-20	1.0	1.0
1847	2005-01-21	1.0	1.0
1848	2005-01-22	1.0	1.0
1849	2005-01-23	1.0	1.0
1850	2005-01-24	1.0	1.0
1851	2005-01-25	1.0	1.0
1852	2005-01-26	1.0	1.0
1853	2005-01-27	1.0	1.0
1854	2005-01-28	1.0	1.0
1855	2005-01-29	1.0	1.0
1856	2005-01-30	1.0	1.0
1857	2005-01-31	1.0	1.0
1858	2005-02-01	1.0	1.0
1859	2005-02-02	1.0	1.0
1860	2005-02-03	1.0	1.0
1861	2005-02-04	1.0	1.0
1862	2005-02-05	1.0	1.0
1863	2005-02-06	1.0	1.0
1864	2005-02-07	1.0	1.0
1865	2005-02-08	1.0	1.0
1866	2005-02-09	1.0	1.0
1867	2005-02-10	1.0	1.0
1868	2005-02-11	1.0	1.0
1869	2005-02-12	1.0	1.0
1870	2005-02-13	1.0	1.0
1871	2005-02-14	1.0	1.0
1872	2005-02-15	1.0	1.0
1873	2005-02-16	1.0	1.0
1874	2005-02-17	1.0	1.0
1875	2005-02-18	1.0	1.0
1876	2005-02-19	1.0	1.0
1877	2005-02-20	1.0	1.0
1878	2005-02-21	1.0	1.0
1879	2005-02-22	1.0	1.0
1880	2005-02-23	1.0	1.0
1881	2005-02-24	1.0	1.0
1882	2005-02-25	1.0	1.0
1883	2005-02-26	1.0	1.0
1884	2005-02-27	1.0	1.0
1885	2005-02-28	1.0	1.0
1886	2005-03-01	1.0	1.0
1887	2005-03-02	1.0	1.0
1888	2005-03-03	1.0	1.0
1889	2005-03-04	1.0	1.0
1890	2005-03-05	1.0	1.0
1891	2005-03-06	1.0	1.0
1892	2005-03-07	1.0	1.0
1893	2005-03-08	1.0	1.0
1894	2005-03-09	1.0	1.0
1895	2005-03-10	1.0	1.0
1896	2005-03-11	1.0	1.0
1897	2005-03-12	1.0	1.0
1898	2005-03-13	1.0	1.0
1899	2005-03-14	1.0	1.0
1900	2005-03-15	1.0	1.0
1901	2005-03-16	1.0	1.0
1902	2005-03-17	1.0	1.0
1903	2005-03-18	1.0	1.0
1904	2005-03-19	1.0	1.0
1905	2005-03-20	1.0	1.0
1906	2005-03-21	1.0	1.0
1907	2005-03-22	1.0	1.0
1908	2005-03-23	1.0	1.0
1909	2005-03-24	1.0	1.0
1910	2005-03-25	1.0	1.0
1911	2005-03-26	1.0	1.0
1912	2005-03-27	1.0	1.0
1913	2005-03-28	1.0	1.0
1914	2005-03-29	0.97	0.967741935484
1915	2005-03-30	1.0	1.0
1916	2005-03-31	1.0	1.0
1917	2005-04-01	1.0	1.0
1918	2005-04-02	1.0	1.0
1919	2005-04-03	0.96	0.956989247312
1920	2005-04-04	0.96	0.956989247312
1921	2005-04-05	1.0	1.0
1922	2005-04-06	1.0	1.0
1923	2005-04-07	1.0	1.0
1924	2005-04-08	1.0	1.0
1925	2005-04-09	1.0	1.0
1926	2005-04-10	1.0	1.0
1927	2005-04-11	1.0	1.0
1928	2005-04-12	1.0	1.0
1929	2005-04-13	1.0	1.0
1930	2005-04-14	1.0	1.0
1931	2005-04-15	1.0	1.0
1932	2005-04-16	0.97	0.967741935484
1933	2005-04-17	0.96	0.956989247312
1934	2005-04-18	0.96	0.956989247312
1935	2005-04-19	1.0	1.0
1936	2005-04-20	1.0	1.0
1937	2005-04-21	0.96	0.956989247312
1938	2005-04-22	0.96	0.956989247312
1939	2005-04-23	0.96	0.956989247312
1940	2005-04-24	0.96	0.956989247312
1941	2005-04-25	0.96	0.956989247312
1942	2005-04-26	1.0	1.0
1943	2005-04-27	0.96	0.956989247312
1944	2005-04-28	1.0	1.0
1945	2005-04-29	0.97	0.967741935484
1946	2005-04-30	1.0	1.0
1947	2005-05-01	1.0	1.0
1948	2005-05-02	1.0	1.0
1949	2005-05-03	0.97	0.967741935484
1950	2005-05-04	1.0	1.0
1951	2005-05-05	1.0	1.0
1952	2005-05-06	0.95	0.94623655914
1953	2005-05-07	1.0	1.0
1954	2005-05-08	1.0	1.0
1955	2005-05-09	1.0	1.0
1956	2005-05-10	0.95	0.94623655914
1957	2005-05-11	0.96	0.956989247312
1958	2005-05-12	0.96	0.956989247312
1959	2005-05-13	1.0	1.0
1960	2005-05-14	0.96	0.956989247312
1961	2005-05-15	1.0	1.0
1962	2005-05-16	0.96	0.956989247312
1963	2005-05-17	0.95	0.94623655914
1964	2005-05-18	0.95	0.94623655914
1965	2005-05-19	0.97	0.967741935484
1966	2005-05-20	0.95	0.94623655914
1967	2005-05-21	0.94	0.935483870968
1968	2005-05-22	0.84	0.827956989247
1969	2005-05-23	0.92	0.913978494624
1970	2005-05-24	1.0	1.0
1971	2005-05-25	0.94	0.935483870968
1972	2005-05-26	0.94	0.935483870968
1973	2005-05-27	0.94	0.935483870968
1974	2005-05-28	0.95	0.94623655914
1975	2005-05-29	0.94	0.935483870968
1976	2005-05-30	0.93	0.924731182796
1977	2005-05-31	0.93	0.924731182796
1978	2005-06-01	0.83	0.817204301075
1979	2005-06-02	0.94	0.935483870968
1980	2005-06-03	0.73	0.709677419355
1981	2005-06-04	0.57	0.537634408602
1982	2005-06-05	0.67	0.645161290323
1983	2005-06-06	0.49	0.451612903226
1984	2005-06-07	0.69	0.666666666667
1985	2005-06-08	0.95	0.94623655914
1986	2005-06-09	0.78	0.763440860215
1987	2005-06-10	0.96	0.956989247312
1988	2005-06-11	0.7	0.677419354839
1989	2005-06-12	0.94	0.935483870968
1990	2005-06-13	0.87	0.860215053763
1991	2005-06-14	0.95	0.94623655914
1992	2005-06-15	0.53	0.494623655914
1993	2005-06-16	0.95	0.94623655914
1994	2005-06-17	0.42	0.376344086022
1995	2005-06-18	0.4	0.354838709677
1996	2005-06-19	0.4	0.354838709677
1997	2005-06-20	0.39	0.344086021505
1998	2005-06-21	0.39	0.344086021505
1999	2005-06-22	0.37	0.322580645161
2000	2005-06-23	0.68	0.655913978495
2001	2005-06-24	0.37	0.322580645161
2002	2005-06-25	0.36	0.311827956989
2003	2005-06-26	0.46	0.41935483871
2004	2005-06-27	0.39	0.344086021505
2005	2005-06-28	0.45	0.408602150538
2006	2005-06-29	0.96	0.956989247312
2007	2005-06-30	0.33	0.279569892473
2008	2005-07-01	0.32	0.268817204301
2009	2005-07-02	0.31	0.258064516129
2010	2005-07-03	0.31	0.258064516129
2011	2005-07-04	0.3	0.247311827957
2012	2005-07-05	0.3	0.247311827957
2013	2005-07-06	0.28	0.225806451613
2014	2005-07-07	0.28	0.225806451613
2015	2005-07-08	0.28	0.225806451613
2016	2005-07-09	0.28	0.225806451613
2017	2005-07-10	0.27	0.215053763441
2018	2005-07-11	0.27	0.215053763441
2019	2005-07-12	0.27	0.215053763441
2020	2005-07-13	0.26	0.204301075269
2021	2005-07-14	0.33	0.279569892473
2022	2005-07-15	0.26	0.204301075269
2023	2005-07-16	0.25	0.193548387097
2024	2005-07-17	0.28	0.225806451613
2025	2005-07-18	0.24	0.182795698925
2026	2005-07-19	0.24	0.182795698925
2027	2005-07-20	0.23	0.172043010753
2028	2005-07-21	0.23	0.172043010753
2029	2005-07-22	0.22	0.161290322581
2030	2005-07-23	0.22	0.161290322581
2031	2005-07-24	0.21	0.150537634409
2032	2005-07-25	0.22	0.161290322581
2033	2005-07-26	0.4	0.354838709677
2034	2005-07-27	0.5	0.462365591398
2035	2005-07-28	0.32	0.268817204301
2036	2005-07-29	0.2	0.139784946237
2037	2005-07-30	0.2	0.139784946237
2038	2005-07-31	0.2	0.139784946237
2039	2005-08-01	0.19	0.129032258065
2040	2005-08-02	0.18	0.118279569892
2041	2005-08-03	0.36	0.311827956989
2042	2005-08-04	0.18	0.118279569892
2043	2005-08-05	0.63	0.602150537634
2044	2005-08-06	0.59	0.559139784946
2045	2005-08-07	0.56	0.52688172043
2046	2005-08-08	0.19	0.129032258065
2047	2005-08-09	0.22	0.161290322581
2048	2005-08-10	0.18	0.118279569892
2049	2005-08-11	0.17	0.10752688172
2050	2005-08-12	0.16	0.0967741935484
2051	2005-08-13	0.16	0.0967741935484
2052	2005-08-14	0.15	0.0860215053763
2053	2005-08-15	0.15	0.0860215053763
2054	2005-08-16	0.16	0.0967741935484
2055	2005-08-17	0.17	0.10752688172
2056	2005-08-18	0.15	0.0860215053763
2057	2005-08-19	0.14	0.0752688172043
2058	2005-08-20	0.14	0.0752688172043
2059	2005-08-21	0.14	0.0752688172043
2060	2005-08-22	0.13	0.0645161290323
2061	2005-08-23	0.13	0.0645161290323
2062	2005-08-24	0.13	0.0645161290323
2063	2005-08-25	0.13	0.0645161290323
2064	2005-08-26	0.15	0.0860215053763
2065	2005-08-27	0.2	0.139784946237
2066	2005-08-28	0.12	0.0537634408602
2067	2005-08-29	0.12	0.0537634408602
2068	2005-08-30	0.12	0.0537634408602
2069	2005-08-31	0.12	0.0537634408602
2070	2005-09-01	0.12	0.0537634408602
2071	2005-09-02	0.11	0.0430107526882
2072	2005-09-03	0.11	0.0430107526882
2073	2005-09-04	0.11	0.0430107526882
2074	2005-09-05	0.11	0.0430107526882
2075	2005-09-06	0.1	0.0322580645161
2076	2005-09-07	0.1	0.0322580645161
2077	2005-09-08	0.1	0.0322580645161
2078	2005-09-09	0.18	0.118279569892
2079	2005-09-10	0.1	0.0322580645161
2080	2005-09-11	0.1	0.0322580645161
2081	2005-09-12	0.09	0.0215053763441
2082	2005-09-13	0.09	0.0215053763441
2083	2005-09-14	0.09	0.0215053763441
2084	2005-09-15	0.09	0.0215053763441
2085	2005-09-16	0.09	0.0215053763441
2086	2005-09-17	0.1	0.0322580645161
2087	2005-09-18	0.1	0.0322580645161
2088	2005-09-19	0.16	0.0967741935484
2089	2005-09-20	0.11	0.0430107526882
2090	2005-09-21	0.1	0.0322580645161
2091	2005-09-22	0.14	0.0752688172043
2092	2005-09-23	0.15	0.0860215053763
2093	2005-09-24	0.2	0.139784946237
2094	2005-09-25	0.17	0.10752688172
2095	2005-09-26	0.24	0.182795698925
2096	2005-09-27	0.32	0.268817204301
2097	2005-09-28	0.27	0.215053763441
2098	2005-09-29	0.26	0.204301075269
2099	2005-09-30	0.21	0.150537634409
2100	2005-10-01	0.22	0.161290322581
2101	2005-10-02	0.26	0.204301075269
2102	2005-10-03	0.36	0.311827956989
2103	2005-10-04	0.33	0.279569892473
2104	2005-10-05	0.3	0.247311827957
2105	2005-10-06	0.33	0.279569892473
2106	2005-10-07	0.24	0.182795698925
2107	2005-10-08	0.2	0.139784946237
2108	2005-10-09	0.2	0.139784946237
2109	2005-10-10	0.24	0.182795698925
2110	2005-10-11	0.33	0.279569892473
2111	2005-10-12	0.28	0.225806451613
2112	2005-10-13	0.26	0.204301075269
2113	2005-10-14	0.36	0.311827956989
2114	2005-10-15	0.34	0.290322580645
2115	2005-10-16	0.27	0.215053763441
2116	2005-10-17	0.25	0.193548387097
2117	2005-10-18	0.22	0.161290322581
2118	2005-10-19	0.18	0.118279569892
2119	2005-10-20	0.16	0.0967741935484
2120	2005-10-21	0.14	0.0752688172043
2121	2005-10-22	0.23	0.172043010753
2122	2005-10-23	0.15	0.0860215053763
2123	2005-10-24	0.2	0.139784946237
2124	2005-10-25	0.15	0.0860215053763
2125	2005-10-26	0.16	0.0967741935484
2126	2005-10-27	0.29	0.236559139785
2127	2005-10-28	0.21	0.150537634409
2128	2005-10-29	0.27	0.215053763441
2129	2005-10-30	0.25	0.193548387097
2130	2005-10-31	0.22	0.161290322581
2131	2005-11-01	0.2	0.139784946237
2132	2005-11-02	0.2	0.139784946237
2133	2005-11-03	0.19	0.129032258065
2134	2005-11-04	0.18	0.118279569892
2135	2005-11-05	0.22	0.161290322581
2136	2005-11-06	0.15	0.0860215053763
2137	2005-11-07	0.13	0.0645161290323
2138	2005-11-08	0.13	0.0645161290323
2139	2005-11-09	0.25	0.193548387097
2140	2005-11-10	0.29	0.236559139785
2141	2005-11-11	0.24	0.182795698925
2142	2005-11-12	0.2	0.139784946237
2143	2005-11-13	0.18	0.118279569892
2144	2005-11-14	0.14	0.0752688172043
2145	2005-11-15	0.14	0.0752688172043
2146	2005-11-16	0.11	0.0430107526882
2147	2005-11-17	0.14	0.0752688172043
2148	2005-11-18	0.22	0.161290322581
2149	2005-11-19	0.25	0.193548387097
2150	2005-11-20	0.24	0.182795698925
2151	2005-11-21	0.24	0.182795698925
2152	2005-11-22	0.24	0.182795698925
2153	2005-11-23	0.15	0.0860215053763
2154	2005-11-24	0.18	0.118279569892
2155	2005-11-25	0.18	0.118279569892
2156	2005-11-26	0.2	0.139784946237
2157	2005-11-27	0.18	0.118279569892
2158	2005-11-28	0.15	0.0860215053763
2159	2005-11-29	0.11	0.0430107526882
2160	2005-11-30	0.19	0.129032258065
2161	2005-12-01	0.2	0.139784946237
2162	2005-12-02	0.2	0.139784946237
2163	2005-12-03	1.0	1.0
2164	2005-12-04	1.0	1.0
2165	2005-12-05	0.38	0.333333333333
2166	2005-12-06	0.37	0.322580645161
2167	2005-12-07	1.0	1.0
2168	2005-12-08	0.37	0.322580645161
2169	2005-12-09	0.39	0.344086021505
2170	2005-12-10	0.65	0.623655913978
2171	2005-12-11	1.0	1.0
2172	2005-12-12	0.36	0.311827956989
2173	2005-12-13	0.32	0.268817204301
2174	2005-12-14	1.0	1.0
2175	2005-12-15	0.39	0.344086021505
2176	2005-12-16	0.34	0.290322580645
2177	2005-12-17	0.3	0.247311827957
2178	2005-12-18	1.0	1.0
2179	2005-12-19	1.0	1.0
2180	2005-12-20	1.0	1.0
